0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.34866,40.68885,31.70165,18.40048,1.19786,-14.35591,-2.58442,19.27337,34.21328,42.75394,45.96176,44.46363,38.56148,28.33963,13.82753,-4.0622099999999985,-14.73055,4.17257,24.27509,37.25291,44.18095,45.99649,43.22028,36.0818,24.62409,8.94674,-9.03214,-11.58431,10.6363,28.67652,39.80117,45.19299,45.65801,41.62183,33.249340000000004,20.55772,3.81448,-13.05125,-5.86583,16.556160000000002,32.50822,41.88422,45.80498,44.95353,39.67019000000001,30.06333,16.14851,-1.45469,-14.97056,0.8243299999999999,21.86352,35.80322,43.52463,46.02932,43.88853,37.36612,26.52335,11.41511,-6.62777,-13.56458,7.4824899999999985,26.55965,38.59268,44.74168,45.87616,42.46696,34.70946,22.63055,6.39696,-11.2322,-8.91877,13.68751,30.67038,40.90451,45.55163,45.35361,40.69133,31.69949,18.38979,1.17464,-14.36728,-2.5394,19.30109,34.22829,42.76301,45.96808,44.46799,38.56292,28.3355,13.81352,-4.08814,-14.71876,4.21411,24.29823,37.2657,44.18903,46.00225,43.22398,36.08199000000001,24.61763,8.92905,-9.0579,-11.54965,10.67222,28.695870000000006,39.81221,45.20027,45.66322,41.62475,33.24803,20.54853,3.79302,-13.07011,-5.8213300000000014,16.58643,32.52451,41.89386,45.81159,44.95818,39.67217,30.06021,16.13619,-1.4795,-14.97132,0.8680700000000001,21.888820000000006,35.81702999999999,43.53317,46.03534000000001,43.89256,37.36695,26.51807,11.39927,-6.65419,-13.540120000000002,7.521260000000002,26.58078,38.60453,44.74932,45.88163,42.47027,34.70891,22.62275,6.37734,-11.25567,-8.877419999999997,13.72051,30.6881,40.9148,45.55854,45.35853,40.69378,31.6973,18.37906,1.15136,-14.37855,-2.49444,19.32874,34.24325,42.77205,45.97437,44.47233,38.56433,28.33133,13.79944,-4.11413,-14.7068,4.25558,24.32131,37.27847,44.19708,46.00798,43.22765,36.08215,24.61112,8.91131,-9.08368,-11.51489,10.70806,28.71518,39.82322,45.20751,45.66841,41.62763,33.24668,20.53929,3.77149,-13.08892,-5.77684,16.61664,32.54075,41.90348,45.81817,44.9628,39.67411,30.05705,16.12381,-1.50436,-14.97192,0.91175
79.61001999999998,74.35293,68.66492,62.5764,56.11776999999999,49.31998,42.21523,34.83773,27.2246,19.41704,11.4618,3.41299,-4.66535,-12.69606,-20.58437,-28.21184,-35.42809000000001,-42.03953,-47.79425,-52.36311,-55.31925,-56.12549,-54.15609,-48.80492,-39.73601,-27.21807,-12.2524,3.75717,19.54142,34.26178,47.49531,59.097,69.07409,77.50572,84.49883,90.16616,94.61604,97.94827,100.25295,101.61066,102.09327,101.76494,100.68309,98.89937,96.46056,93.40925,89.78464,85.62309,80.9587,75.82388,70.24981,64.267,57.90579,51.19693,44.17221,36.8652,29.31213,21.55297,13.63279,5.60351,-2.47385,-10.52604,-18.46361,-26.17525,-33.52022,-40.31797,-46.33415,-51.26263,-54.70492,-56.15379,-55.00167,-50.61884000000001,-42.56314,-30.91082,-16.47748,-0.61165,15.33636,30.40245,44.06283,56.1112,66.52334,75.36445,82.73682,88.75296,93.523,97.14925,99.72446,101.33173,102.04521,101.93104,101.04837,99.45035,97.18496,94.29589,90.82319,86.80391999999998,82.27274,77.26248000000002,71.80459,65.92971999999999,59.6682,53.0506,46.10837,38.87452,31.38445,23.67701,15.79571,7.79042,-0.28057,-8.34769,-16.32636,-24.11186,-31.57233,-38.53924,-44.79446,-50.05331,-53.94439000000001,-55.99075,-55.60835,-52.15924,-45.1208,-34.39541,-20.59721,-4.97691,11.06373,26.4378,40.51062,53.004430000000006,63.85669,73.11496,80.87491999999997,87.24802,92.34575,96.27285,99.12471,100.98700000000001,101.93621,102.04056,101.36099,99.95218,97.86344,95.13955,91.82148,87.94704,83.5515,78.66811,73.32866,67.56396,61.40438,54.88036,48.02305,40.86496,33.44075,25.78821,17.94945,9.97243,1.91291,-6.16293,-14.17503,-22.02472,-29.58835,-36.70845,-43.18186,-48.74384000000001,-53.04861,-55.6492,-55.98863000000001,-53.43289,-47.40256,-37.64968,-24.58192,-9.31329,6.7392699999999985,22.37527,36.84094,49.77616,61.07239000000001,70.75504000000002,78.91089000000002,85.64917,91.08234,95.31731,98.45212,100.57506,101.76502,102.09236,101.61991,100.40394,98.49515,95.93946,92.7788,89.05179,84.79432,80.04015,74.8214,69.16911,63.11371,56.68556,49.91556,42.83578
64.15589,66.15892,65.90486,63.62274,59.70509000000001,54.56644,48.56062,41.95823,34.9551,27.68944,20.25793,12.72816,5.14754,-2.45055,-10.04255,-17.61179,-25.14654,-32.63856,-40.08219,-47.47361,-54.81035,-62.09095,-69.3147,-76.48139,-83.59125999999998,-90.64481,-97.64276,-104.586,-111.47549,-118.31231,-125.09755,-131.83233,-138.5178,-145.15509,-151.74533,-158.28963000000005,-164.78909,-171.24478,-177.65773000000004,-184.02897,-190.35947,-196.65021,-202.90211,-209.11606,-215.29295,-221.43361,-227.53886,-233.60949,-239.64627,-245.64993,-251.62119,-257.56073,-263.46924,-269.34735,-275.19568,-281.01486,-286.80545,-292.56804,-298.30316,-304.01135,-309.69313,-315.349,-320.97944,-326.58493,-332.16591,-337.72283,-343.25612,-348.76619,-354.25346,-359.7183100000001,-365.16113,-370.58229,-375.98214,-381.36104,-386.71934,-392.05736,-397.37542,-402.67385,-407.95295,-413.21301,-418.45433,-423.67718,-428.88186,-434.06862,-439.23773,-444.38945,-449.52402,-454.64169,-459.7427,-464.82728,-469.89566,-474.94805,-479.98468,-485.00575,-490.01148,-495.00207,-499.97771,-504.93859,-509.88492,-514.8168599999998,-519.73461,-524.6383400000002,-529.52822,-534.4044200000002,-539.26712,-544.11646,-548.95262,-553.77575,-558.586,-563.38352,-568.16846,-572.94096,-577.70117,-582.44923,-587.18526,-591.90941,-596.6218,-601.32256,-606.01183,-610.68971,-615.35635,-620.01184,-624.65632,-629.28989,-633.91268,-638.52478,-643.12631,-647.7173799999998,-652.2981,-656.86856,-661.42886,-665.97912,-670.51942,-675.04986,-679.57055,-684.08156,-688.5830000000001,-693.07495,-697.55751,-702.03076,-706.4947900000002,-710.94967,-715.39551,-719.83237,-724.26035,-728.6795099999998,-733.0899400000002,-737.49172,-741.88491,-746.26961,-750.6458700000002,-755.01378,-759.3734,-763.7248099999998,-768.06808,-772.40327,-776.73045,-781.04969,-785.36105,-789.6646,-793.9604099999998,-798.24853,-802.52903,-806.80197,-811.06741,-815.3254099999998,-819.57603,-823.81933,-828.05536,-832.28418,-836.50584,-840.72041,-844.9279300000002,-849.12846,-853.32206,-857.5087599999998,-861.6886400000002,-865.8617300000002,-870.02808,-874.1877599999998,-878.3407900000002,-882.48724,-886.62716,-890.7605800000001,-894.88755,-899.00813,-903.12236,-907.23027,-911.33192,-915.42735,-919.51661,-923.59972,-927.67675,-931.74773,-935.8127,-939.8717,-943.92477,-947.97195,-952.01329,-956.04881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.5709,94.60118,89.74043,84.05535,77.63213,70.56863,62.96672,54.92576,46.53803,37.88598,29.04116,20.06422,11.00562,1.90678,-7.198739999999999,-16.284010000000002,-25.32762,-34.31271,-43.22614,-52.05779,-60.79997,-69.44696,-77.99463,-86.4401,-94.78152,-103.01785,-111.14869,-119.17413,-127.0947,-134.91122,-142.62476999999996,-150.23658999999995,-157.74811,-165.16082,-172.47632,-179.69623,-186.82222,-193.85599,-200.7992,-207.65356,-214.42072,-221.10232,-227.7,-234.21535,-240.64992,-247.00525,-253.28283,-259.48411,-265.61052,-271.66345,-277.64423,-283.55418,-289.39459,-295.16668,-300.87166,-306.51071,-312.08497,-317.59554,-323.0435,-328.42989,-333.75573,-339.02201,-344.22969,-349.3797,-354.47294,-359.5103,-364.49263,-369.42077,-374.29553,-379.11769,-383.88803,-388.60728,-393.27618,-397.89543,-402.46572,-406.98773,-411.46209,-415.88946,-420.27045,-424.60566,-428.89569000000006,-433.1411,-437.34247,-441.50033,-445.61521,-449.68764,-453.71813,-457.70717,-461.65524000000005,-465.56281,-469.43036,-473.25832,-477.04713,-480.79724,-484.50905,-488.18299,-491.81944,-495.41881,-498.98147,-502.50781,-505.99819,-509.45298,-512.8725099999998,-516.25715,-519.60721,-522.92305,-526.20497,-529.4533,-532.66835,-535.85042,-538.9998,-542.1168,-545.20169,-548.2547599999998,-551.2762799999998,-554.26652,-557.22575,-560.15422,-563.0522,-565.91992,-568.75763,-571.56558,-574.344,-577.09312,-579.8131599999998,-582.5043599999998,-585.16692,-587.80107,-590.40701,-592.98496,-595.5351,-598.0576599999998,-600.5528099999998,-603.02076,-605.4616900000002,-607.87579,-610.26324,-612.62423,-614.95892,-617.2674900000002,-619.55012,-621.80696,-624.0382,-626.24398,-628.42447,-630.57982,-632.71019,-634.81573,-636.8965900000002,-638.95291,-640.98485,-642.9925400000002,-644.97612,-646.93573,-648.8715,-650.78358,-652.6720799999998,-654.53714,-656.3788900000002,-658.19745,-659.9929400000002,-661.76549,-663.5152099999998,-665.24222,-666.94663,-668.62857,-670.28814,-671.92545,-673.54061,-675.13373,-676.7049099999998,-678.2542599999998,-679.78188,-681.28787,-682.77233,-684.23535,-685.67703,-687.09747,-688.49676,-689.87499,-691.23226,-692.5686400000002,-693.88423,-695.17912,-696.45339,-697.70712,-698.9404,-700.1533099999998,-701.34592,-702.51833,-703.6705900000002,-704.8028,-705.91503,-707.00735,-708.07983,-709.13255,-710.16558,-711.17898,-712.17283,-713.1472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.79247,56.03476,47.60743,38.60577,29.13268,19.29859,9.22129,-0.97428,-11.15651,-21.18766,-30.92483,-40.22118,-48.92765,-56.89512,-63.9772,-70.03345999999999,-74.93334,-78.56039,-80.81694,-81.62866,-80.94898,-78.76278,-75.08903000000002,-69.98205,-63.53106999999999,-55.85808000000001,-47.11393,-37.47312,-27.12749,-16.27952,-5.1356199999999985,6.1001,17.231279999999998,28.07366,38.45835,48.23413,57.26862,65.44874,72.68059000000002,78.88874,84.01533,88.01890999999998,90.87327,92.56622,93.09848,92.48262,90.74213,87.91066,84.0313,79.15609,73.34555,66.66844,59.20146,51.02913,42.24371,32.94507,23.24068,13.24542,3.08143,-7.1222699999999985,-17.23028,-27.10162,-36.59083,-45.54951,-53.82827,-61.27926,-67.75926,-73.1333,-77.27878,-80.09000999999998,-81.48284,-81.3992,-79.81108,-76.72368,-72.17721999999998,-66.24725,-59.0431,-50.70472,-41.39793,-31.30846,-20.63539,-9.58434,1.6389599999999998,12.83448,23.8127,34.39832,44.43289,53.77643000000001,62.30822,69.92676999999999,76.54943,82.11148,86.5651,89.87815,92.03304,93.02547,92.86344,91.56619,89.16343,85.69456,81.20813000000003,75.76134,69.41971,62.25679,54.35402,45.80059,36.69336,27.13679,17.24285,7.1308,-3.0729900000000003,-13.2356,-23.21814,-32.87678,-42.06408,-50.63076,-58.42803000000001,-65.31043000000001,-71.13923,-75.78641,-79.139,-81.10374,-81.61168,-80.62244,-78.12773,-74.15374,-68.76205,-62.04887,-54.1425,-45.1991,-35.39728,-24.93162,-14.00595,-2.82669,8.40323,19.48962,30.251140000000003,40.5224,50.15596,59.0234,67.01563,74.0426,80.03256999999998,84.93115999999998,88.70015,91.31631,92.77019,93.06503,92.21572,90.24789,87.19718,83.10857,78.03586,72.0413,65.19529,57.57615,49.27,40.37067,30.9796,21.20578,11.16563,0.98272,-9.21256,-19.2836,-29.08838,-38.48072,-47.31181,-55.43238,-62.69525,-68.95857,-74.08955999999998,-77.96875,-80.49446999999998,-81.58758,-81.19589,-79.29799,-75.90619000000002,-71.068,-64.86608000000001,-57.4164,-48.86466,-39.38126,-29.155240000000006,-18.38758,-7.284439999999999,3.9492,15.1151,26.0264,36.51108,46.41439,55.60028000000001,63.951980000000006,71.37195,77.78129,83.11884,87.34011,90.41606,92.33191,93.08598,92.68865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
